pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,131.423,-112.701,319.841,108.774,34.317,322.964,148.785,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,133.784,-113.641,326.805,108.774,34.317,322.964,150.106,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,137.04,-117.47,330.358,108.774,34.317,322.964,154.574,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,135.779,-126.34,326.127,108.774,34.317,322.964,162.941,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.761,-135.044,321.974,108.774,34.317,322.964,170.917,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,128.64,-138.187,314.689,108.774,34.317,322.964,173.841,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,123.161,-136.856,308.708,108.774,34.317,322.964,172.367,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,115.8,-130.057,300.305,108.774,34.317,322.964,166.077,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,111.104,-127.189,291.262,108.774,34.317,322.964,164.605,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,109.452,-127.144,278.684,108.774,34.317,322.964,167.424,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,111.002,-128.718,265.609,108.774,34.317,322.964,172.844,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,114.198,-131.445,253.44,108.774,34.317,322.964,179.833,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,119.194,-135.418,241.905,108.774,34.317,322.964,188.385,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,122.807,-133.666,233.676,108.774,34.317,322.964,190.755,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,124.303,-129.585,228.642,108.774,34.317,322.964,189.741,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,126.874,-121.876,222.906,108.774,34.317,322.964,186.375,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.611,-118.71,217.6,108.774,34.317,322.964,186.957,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,128.246,-115.312,219.179,108.774,34.317,322.964,183.137,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.24,-113.312,218.825,108.774,34.317,322.964,181.819,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,132.918,-106.968,221.912,108.774,34.317,322.964,175.373,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,136.675,-100.398,221.159,155.08,47.6,301.85,169.567,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,138.069,-92.6588,222.081,155.08,47.6,301.85,162.25,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,139.246,-86.5533,218.179,155.08,47.6,301.85,158.898,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,141.878,-79.122,211.705,155.08,47.6,301.85,156.073,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.331,-71.6471,210.206,155.08,47.6,301.85,150.853,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,144.794,-64.2031,207.52,161.584,74.1005,245.639,144.44,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.299,-56.2337,205.664,161.584,74.1005,245.639,137.296,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,146.389,-49.1202,202.622,161.584,74.1005,245.639,131.395,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,148.404,-43.1774,198.701,161.584,74.1005,245.639,127.008,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,151.28,-38.3696,193.258,161.584,74.1005,245.639,124.497,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.601,-31.5423,189.715,161.584,74.1005,245.639,119.736,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.411,-23.7312,186.192,161.584,74.1005,245.639,114.553,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,160.029,-16.792,187.141,161.584,74.1005,245.639,108.102,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,165.502,-9.9653,186.453,161.584,74.1005,245.639,102.885,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,171.657,-7.80943,187.876,161.584,74.1005,245.639,100.734,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,177.892,-6.22064,193.287,161.584,74.1005,245.639,97.2532,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,185.162,-2.59124,194.39,161.584,74.1005,245.639,95.2049,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,188.867,0.972458,192.669,161.584,74.1005,245.639,94.3289,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,193.438,6.28518,193.475,161.584,74.1005,245.639,91.2947,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,197.564,7.41447,195.806,161.584,74.1005,245.639,90.6912,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,203.726,9.30536,200.218,161.584,74.1005,245.639,89.6517,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,208.267,11.8942,207.727,161.584,74.1005,245.639,86.5227,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,214.334,12.9809,218.648,161.584,74.1005,245.639,85.1274,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,221.972,13.5323,225.906,161.584,74.1005,245.639,87.7762,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,232.389,12.8069,237.827,205.125,66.6652,303.105,88.9116,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,240.734,13.556,251.586,205.125,66.6652,303.105,82.1145,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,250.972,15.4688,269.806,205.125,66.6652,303.105,76.3665,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,260.368,19.0576,286.057,205.125,66.6652,303.105,74.8925,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,267.649,21.7867,297.806,221.471,78.5353,316.471,75.5064,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,279.342,23.816,307.349,221.471,78.5353,316.471,80.1653,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,293.771,23.4968,305.63,221.471,78.5353,316.471,91.5099,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,289.199,21.9117,294.839,221.471,78.5353,316.471,90.8914,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,279.517,21.9415,289.904,221.471,78.5353,316.471,85.3112,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,268.17,22.5288,270.879,205.125,66.6652,303.105,83.4342,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,275.434,26.2005,256.611,205.125,66.6652,303.105,93.5005,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,277.353,33.4184,252.115,205.125,66.6652,303.105,94.4574,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,270.238,38.7966,256.416,205.125,66.6652,303.105,84.8306,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,268.328,38.9797,256.318,205.125,66.6652,303.105,83.3672,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,264.892,41.9426,250.527,205.125,66.6652,303.105,83.3536,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,264.238,45.0921,243.474,205.125,66.6652,303.105,86.6927,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,262.46,46.2415,242.099,205.125,66.6652,303.105,86.1751,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,267.688,49.0032,237.585,205.125,66.6652,303.105,92.2977,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,281.017,50.5798,240.106,205.125,66.6652,303.105,99.9356,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,286.825,51.7704,251.248,221.471,78.5353,316.471,96.1326,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,296.794,56.8831,268.806,221.471,78.5353,316.471,91.7295,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,302.59,63.8022,292.264,221.471,78.5353,316.471,85.9263,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,307.647,68.4404,307.986,221.471,78.5353,316.471,87.1791,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,310.71,72.9023,328.586,244.431,110.558,372.474,87.9603,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,320.857,80.5768,343.881,244.431,110.558,372.474,86.9333,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,326.555,94.2958,360.931,244.431,110.558,372.474,84.5112,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,312.885,109.001,379.098,244.431,110.558,372.474,68.7919,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,313.067,123.037,384.58,244.431,110.558,372.474,70.8042,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,313.283,136.322,396.703,244.431,110.558,372.474,77.4052,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,310.377,143.304,403.161,237.929,155.295,407.745,73.5763,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,305.379,151.131,410.75,237.929,155.295,407.745,67.6446,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,302.639,158.481,418.497,237.929,155.295,407.745,65.6745,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,294.923,166.617,424.96,237.929,155.295,407.745,60.6035,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,292.122,176.113,428.798,237.929,155.295,407.745,61.7534,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,265.874,182.467,440.336,237.929,155.295,407.745,50.8082,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,239.028,188.442,449.143,237.929,155.295,407.745,53.0451,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,231.642,197.662,451.462,237.929,155.295,407.745,61.2018,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,224.985,205.155,449.989,188.894,176.14,404.196,65.1255,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,226.878,216.013,450.966,188.894,176.14,404.196,72.2495,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,220.821,213.031,450.024,188.894,176.14,404.196,66.9357,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,218.534,214.606,449.404,188.894,176.14,404.196,66.3468,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,211.385,214.055,448.697,188.894,176.14,404.196,62.6394,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,205.286,214.24,450.345,188.894,176.14,404.196,62.0478,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,198.781,215.147,455.178,188.894,176.14,404.196,64.9493,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,190.838,218.026,459.604,188.894,176.14,404.196,69.4854,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,188.662,231.713,464.066,188.894,176.14,404.196,81.6874,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,182.682,227.038,470.434,188.894,176.14,404.196,83.7645,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,179.783,209.083,474.051,188.894,176.14,404.196,77.7683,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,176.993,197.626,471.89,188.894,176.14,404.196,72.0118,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,175.291,193.042,473.364,188.894,176.14,404.196,72.4905,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,174.58,194.705,475.484,188.894,176.14,404.196,75.0433,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,172.266,198.209,477.144,188.894,176.14,404.196,78.0059,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,169.764,196.143,479.419,188.894,176.14,404.196,80.153,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,170.961,198.573,481.296,188.894,176.14,404.196,82.2743,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,184.895,199.338,483.928,188.894,176.14,404.196,83.1345,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,189.054,199.033,479.245,188.894,176.14,404.196,78.4623,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,189.679,197.786,474.185,188.894,176.14,404.196,73.2635,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,179.651,196.176,477.328,188.894,176.14,404.196,76.3874,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,180.338,197.04,481.024,188.894,176.14,404.196,80.0775,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,187.177,199.041,481.122,188.894,176.14,404.196,80.2805,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,185.875,190.509,479.812,188.894,176.14,404.196,77.0283,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,196.47,185.232,476.227,188.894,176.14,404.196,72.9962,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,195.996,168.551,471.909,188.894,176.14,404.196,68.5053,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,200.832,158.163,468.826,188.894,176.14,404.196,68.137,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,211.701,155.374,468.196,237.929,155.295,407.745,65.8955,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,216.477,147.494,463.977,237.929,155.295,407.745,60.6882,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,222.552,144.583,462.339,237.929,155.295,407.745,57.7214,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,221.31,150.151,465.115,237.929,155.295,407.745,59.9495,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,210.459,152.792,469.179,237.929,155.295,407.745,67.3423,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,217.003,152.184,463.074,237.929,155.295,407.745,59.2357,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,219.45,143.697,458.042,237.929,155.295,407.745,54.8255,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,220.522,137.169,454.516,237.929,155.295,407.745,53.0954,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,223.677,129.262,453.225,237.929,155.295,407.745,54.3072,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,218.518,92.4009,442.405,186.731,76.2867,429.365,37.9492,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.824,79.9488,432.662,186.731,76.2867,429.365,34.447,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,215.863,75.3244,427.015,186.731,76.2867,429.365,29.2424,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,216.105,72.1859,421.637,186.731,76.2867,429.365,30.649,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.676,67.7209,413.039,186.731,76.2867,429.365,38.6284,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,225.925,63.8273,400.858,186.731,76.2867,429.365,50.0409,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,225.473,60.5263,393.228,186.731,76.2867,429.365,55.2739,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,227.72,57.3367,379.857,190.149,58.4344,343.033,52.6191,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,231.777,49.2735,366.244,190.149,58.4344,343.033,48.5343,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.829,45.8043,355.111,190.149,58.4344,343.033,43.3586,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,233.266,41.3839,346.539,190.149,58.4344,343.033,46.4986,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,226.728,35.1601,347.222,190.149,58.4344,343.033,43.5578,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,225.715,27.8738,340.713,190.149,58.4344,343.033,46.9502,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.161,25.9536,331.628,190.149,58.4344,343.033,52.0289,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,225.046,22.925,330.018,190.149,58.4344,343.033,51.4599,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,225.485,18.4674,326.114,190.149,58.4344,343.033,55.9668,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,221.687,14.6588,325.584,190.149,58.4344,343.033,56.7045,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,223.254,12.0978,317.184,205.125,66.6652,303.105,59.1988,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,218.044,11.5932,317.703,205.125,66.6652,303.105,58.4205,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,214.073,6.00167,308.889,205.125,66.6652,303.105,61.5921,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,206.242,3.93194,297.257,205.125,66.6652,303.105,63.0151,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,202.064,-0.297562,279.121,155.08,47.6,301.85,70.84,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,200.863,-1.75996,273.129,155.08,47.6,301.85,73.1942,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,191.17,0.422528,260.496,155.08,47.6,301.85,72.3764,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,181.581,1.69073,249.442,155.08,47.6,301.85,74.5423,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,173.809,1.67457,232.399,161.584,74.1005,245.639,74.6342,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,168.269,2.98825,223.099,161.584,74.1005,245.639,74.8982,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,165.339,2.08027,212.173,161.584,74.1005,245.639,79.5048,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,159.185,4.97567,209.426,161.584,74.1005,245.639,78.0732,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.908,10.0079,210.323,161.584,74.1005,245.639,73.6909,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.877,11.3868,209.939,161.584,74.1005,245.639,72.6863,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,155.677,10.9098,211.895,161.584,74.1005,245.639,71.8793,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,153.996,11.2031,217.667,161.584,74.1005,245.639,69.2542,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,151.447,10.9702,220.081,161.584,74.1005,245.639,68.8579,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.947,1.95211,223.217,161.584,74.1005,245.639,75.8432,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,155.834,-5.62824,224.465,161.584,74.1005,245.639,82.6926,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.25,-13.9432,226.123,161.584,74.1005,245.639,90.4785,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,150.947,-22.1195,228.179,161.584,74.1005,245.639,98.3682,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,150.802,-28.7851,229.71,161.584,74.1005,245.639,104.668,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,150.446,-36.06,230.664,155.08,47.6,301.85,109.945,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,150.349,-40.6805,232.928,155.08,47.6,301.85,112.099,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,149.823,-45.8952,231.409,155.08,47.6,301.85,117.179,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,149.29,-51.1067,229.677,155.08,47.6,301.85,122.415,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,145.857,-56.3677,229.344,155.08,47.6,301.85,127.088,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.16,-59.8967,230.968,155.08,47.6,301.85,129.313,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,140.863,-69.0699,230.923,155.08,47.6,301.85,137.276,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,139.427,-79.3173,231.59,155.08,47.6,301.85,145.909,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,139.587,-89.3558,236.317,155.08,47.6,301.85,152.616,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,137.788,-92.5334,246.501,108.774,34.317,322.964,150.929,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,136.928,-95.0809,260.771,108.774,34.317,322.964,146.303,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,139.026,-96.6678,274.341,108.774,34.317,322.964,142.956,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,143.053,-100.221,286.565,108.774,34.317,322.964,143.528,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,144.386,-102.27,297.63,108.774,34.317,322.964,143.408,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,147.596,-105.723,305.587,108.774,34.317,322.964,146.357,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,150.937,-106.009,319.641,108.774,34.317,322.964,146.561,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,155.67,-106.079,332.283,108.774,34.317,322.964,148.314,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,159.714,-100.753,345.66,149.913,35.8151,386.911,142.998,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,162.55,-96.6177,358.149,149.913,35.8151,386.911,136.108,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,165.711,-91.6799,369.121,149.913,35.8151,386.911,129.696,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,171.098,-89.048,377.676,149.913,35.8151,386.911,126.984,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
