pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,241.765,-12.95,472.722,203.866,48.4489,425.517,86.2235,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,235.892,-14.3752,471.684,203.866,48.4489,425.517,84.2849,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,232.568,-15.0663,471.45,203.866,48.4489,425.517,83.4734,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,232.261,-15.1035,471.895,203.866,48.4489,425.517,83.6428,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,230.977,-15.7032,470.956,203.866,48.4489,425.517,83.1575,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,233.503,-18.0675,469.127,203.866,48.4489,425.517,84.8799,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,234.048,-20.6594,467.546,203.866,48.4489,425.517,86.3324,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,238.397,-23.7729,461.276,203.866,48.4489,425.517,87.6756,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,239.891,-27.1696,456.827,203.866,48.4489,425.517,89.4221,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,235.733,-30.1835,453.506,203.866,48.4489,425.517,89.3417,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,234.352,-30.7873,450.118,203.866,48.4489,425.517,88.3909,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,234.323,-30.4876,446.517,203.866,48.4489,425.517,87.1756,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,234.7,-30.6361,439.409,203.866,48.4489,425.517,86.0125,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,232.339,-31.1373,427.462,203.866,48.4489,425.517,84.5486,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,232.824,-31.2074,417.591,203.866,48.4489,425.517,85.1263,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,231.584,-30.8043,406.542,203.866,48.4489,425.517,86.0779,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,231.899,-31.3767,399.126,187.595,43.8173,401.909,87.3196,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,231.014,-34.0685,388.6,187.595,43.8173,401.909,90.1587,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,229.756,-34.4833,376.254,188.29,45.2717,355.36,92.2867,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,230.901,-33.3581,363.726,188.29,45.2717,355.36,89.8241,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,231.178,-32.5123,357.368,188.29,45.2717,355.36,88.847,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,228.711,-31.5287,356.342,188.29,45.2717,355.36,86.7936,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,228.768,-30.3306,353.121,188.29,45.2717,355.36,85.7858,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,229.498,-26.7763,350.492,188.29,45.2717,355.36,83.1429,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,230.874,-22.2886,348.216,187.78,42.5226,330.368,79.8506,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,233.552,-17.6922,345.172,187.78,42.5226,330.368,77.0718,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,240.84,-15.4594,330.322,187.78,42.5226,330.368,78.5959,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,240.426,-15.6495,317.098,187.78,42.5226,330.368,79.5719,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,241.199,-15.7005,295.818,197.371,51.642,318.306,83.4365,jt_x, jt_y, jt_z, jt_q, 0.379707,0.0324511,0.0626515,-0.645046,jd
3,238.527,-13.4208,281.385,197.726,58.5503,300.611,84.9363,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,232.428,-9.08649,268.911,197.726,58.5503,300.611,82.3641,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,226.518,-3.03554,258.537,192.447,62.5576,285.596,78.7112,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,228.23,-1.66072,259.26,192.447,62.5576,285.596,78.0901,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,237.6,-4.32759,260.434,192.447,62.5576,285.596,84.5318,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,242.97,-1.97037,257.09,192.447,62.5576,285.596,86.7698,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,251.497,13.3134,267.648,213.151,70.8227,301.351,76.8996,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,253.504,27.1297,277.338,213.151,70.8227,301.351,64.1407,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,277.144,32.5884,283.758,227.018,79.5365,311.171,73.9472,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,276.264,27.2006,289.628,227.018,79.5365,311.171,75.0221,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,292.432,19.7599,281.836,227.018,79.5365,311.171,93.3423,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,306.272,11.2355,259.003,227.018,79.5365,311.171,116.909,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,296.623,13.1707,244.924,217.663,78.6558,295.846,114.525,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,287.101,22.8198,250.54,217.663,78.6558,295.846,99.9599,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,286.447,21.9207,249.51,217.663,78.6558,295.846,100.485,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,291.89,16.4663,239.87,211.419,81.2608,281.829,111.511,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,288.479,17.2748,240.354,211.419,81.2608,281.829,108.409,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,303.983,21.6721,219.211,211.419,81.2608,281.829,126.649,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,298.03,30.5736,214.482,205.63,90.2265,263.797,120.533,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,297.025,37.1679,195.635,205.63,90.2265,263.797,125.754,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,288.126,27.5175,170.443,192.326,83.9867,248.903,136.097,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,256.747,39.9351,177.357,192.326,83.9867,248.903,105.875,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,250.63,27.9438,174.615,192.326,83.9867,248.903,109.813,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,235.512,18.7497,182.002,192.326,83.9867,248.903,102.94,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,226.996,18.4489,193.301,192.326,83.9867,248.903,92.6761,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,217.909,24.5837,201.688,171.914,71.5091,247.084,79.8645,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,224.493,28.6035,178.123,192.326,83.9867,248.903,95.4564,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,215.838,46.1636,165.19,174.686,100.276,218.837,86.6003,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,205.028,60.0787,164.507,174.686,100.276,218.837,74.0829,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,193.664,72.4807,162.049,174.686,100.276,218.837,66.0124,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,190.489,76.9328,152.867,174.686,100.276,218.837,71.74,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,190.704,81.608,145.266,174.686,100.276,218.837,77.5738,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,189.942,85.1749,129.786,174.686,100.276,218.837,91.6021,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,191.503,97.7433,109.379,173.337,128.029,211.978,108.507,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,194.137,99.3115,107.406,173.337,128.029,211.978,110.42,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,196.665,101.633,100.546,173.337,128.029,211.978,116.867,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,195.009,106.538,97.1702,173.337,128.029,211.978,118.795,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,189.621,108.217,89.0808,173.337,128.029,211.978,125.544,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,194.155,92.3633,64.3916,126.976,102.367,198.854,150.642,jt_x, jt_y, jt_z, jt_q, 0.837508,0.0820643,0.497724,-0.368465,jd
3,190.953,64.4082,82.6693,130.648,77.88,201.922,134.31,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,187.978,58.0716,84.363,130.648,77.88,201.922,132.284,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,184.007,49.2615,87.3473,130.648,77.88,201.922,129.59,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,179.52,41.9491,91.951,130.648,77.88,201.922,125.591,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,174.578,38.1443,101.087,130.648,77.88,201.922,116.946,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,173.566,33.6075,104.934,130.648,77.88,201.922,114.929,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,178.255,21.6215,114.132,130.648,77.88,201.922,114.623,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,181.591,21.4835,127.808,130.648,77.88,201.922,106.154,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,186.851,23.6338,124.039,130.648,77.88,201.922,110.305,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,191.239,26.9081,131.769,130.648,77.88,201.922,105.786,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,194.87,42.8184,158.159,130.648,77.88,201.922,85.2577,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,207.218,54.2551,181.514,174.686,100.276,218.837,67.5961,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,216.994,52.3789,208.339,192.326,83.9867,248.903,57.035,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,225.432,57.4006,227.99,192.326,83.9867,248.903,47.3306,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,225.7,59.3233,229.899,192.326,83.9867,248.903,45.643,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,229.25,50.8829,231.649,192.326,83.9867,248.903,52.5068,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,225.435,44.0061,230.824,191.967,71.2195,263.62,54.1872,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,221.659,39.5396,230.839,191.967,71.2195,263.62,54.4043,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,219.665,25.1937,235.063,191.967,71.2195,263.62,60.8364,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,218.812,9.1337,244.254,171.625,55.7497,265.692,69.7079,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,222.776,-13.2712,244.264,171.625,55.7497,265.692,88.5404,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,223.604,-30.034,244.369,171.625,55.7497,265.692,102.544,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,220.03,-41.9057,249.362,171.625,55.7497,265.692,110.21,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,220.959,-56.7753,254.72,180.872,48.9106,300.198,121.839,jt_x, jt_y, jt_z, jt_q, 0.429828,0.0428322,0.190518,-0.651609,jd
3,223.949,-63.2917,258.304,180.872,48.9106,300.198,127.28,jt_x, jt_y, jt_z, jt_q, 0.429828,0.0428322,0.190518,-0.651609,jd
3,216.631,-59.9114,276.706,168.195,39.5704,308.832,115.216,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,214.601,-50.9979,288.723,168.195,39.5704,308.832,103.733,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,215.591,-41.9102,290.827,168.195,39.5704,308.832,95.9669,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,218.325,-35.2037,287.205,168.195,39.5704,308.832,92.5844,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,216.901,-26.4312,281.998,180.872,48.9106,300.198,85.4736,jt_x, jt_y, jt_z, jt_q, 0.429828,0.0428322,0.190518,-0.651609,jd
3,218.57,-23.6345,273.259,180.872,48.9106,300.198,86.0794,jt_x, jt_y, jt_z, jt_q, 0.429828,0.0428322,0.190518,-0.651609,jd
3,217.064,-23.563,263.86,180.872,48.9106,300.198,88.7852,jt_x, jt_y, jt_z, jt_q, 0.429828,0.0428322,0.190518,-0.651609,jd
3,207.002,-21.3255,255.162,171.625,55.7497,265.692,85.4575,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,201.36,-19.0106,244.808,171.625,55.7497,265.692,83.1227,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,196.036,-14.6614,234.772,171.625,55.7497,265.692,80.6825,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,188.038,-6.95297,223.279,153.157,52.1292,251.788,74.2976,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,183.695,-2.03389,213.973,153.157,52.1292,251.788,72.7748,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,182.905,0.20823,203.347,145.466,57.3321,235.125,75.3303,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,184.194,-5.84344,216.842,153.157,52.1292,251.788,74.4674,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,185.967,-17.082,237.574,153.157,52.1292,251.788,77.902,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,187.901,-31.3847,250.883,163.315,51.7606,270.735,88.9477,jt_x, jt_y, jt_z, jt_q, 0.654817,0.029083,0.0985275,-0.604554,jd
3,190.018,-44.032,262.793,142.707,31.2848,300.666,96.6713,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,188.485,-56.1466,275.497,142.707,31.2848,300.666,101.85,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,185.488,-62.2555,288.29,142.707,31.2848,300.666,103.601,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,165.863,-42.1771,318.032,159.831,32.5903,329.149,75.8297,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,163.961,-34.6257,309.941,142.707,31.2848,300.666,69.8708,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,162.342,-30.3088,303.381,142.707,31.2848,300.666,64.7046,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,161.555,-28.7615,304.922,142.707,31.2848,300.666,63.0787,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,163.767,-30.0181,307.554,142.707,31.2848,300.666,65.1845,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,164.818,-33.9007,316.302,159.831,32.5903,329.149,67.9039,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,165.846,-37.0403,328.045,159.831,32.5903,329.149,69.8987,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,168.442,-38.4693,340.582,148.59,30.1493,342.383,71.4554,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,173.011,-44.9805,351.423,157.02,27.0756,375.464,77.6255,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,179.724,-52.716,356.727,157.02,27.0756,375.464,85.0484,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,184.905,-64.9135,356.522,157.02,27.0756,375.464,97.9711,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,188.68,-75.6507,344.214,157.02,27.0756,375.464,111.945,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,186.275,-80.0213,332.129,159.831,32.5903,329.149,115.713,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,187.056,-86.4094,320.349,159.831,32.5903,329.149,122.391,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,190.444,-104.189,302.597,159.831,32.5903,329.149,142.656,jt_x, jt_y, jt_z, jt_q, 0.432761,0.0700902,-0.113012,-0.910854,jd
3,190.811,-114.513,289.147,142.707,31.2848,300.666,153.96,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,178.705,-117.303,270.982,142.707,31.2848,300.666,155.741,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,167.346,-115.227,258.664,142.707,31.2848,300.666,154.392,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,160.539,-116.066,238.157,107.21,24.8847,285.074,157.836,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,159.566,-119.432,225.001,107.21,24.8847,285.074,164.856,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,155.128,-113.982,217.144,107.21,24.8847,285.074,161.847,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,148.048,-97.5066,215.882,107.21,24.8847,285.074,146.407,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,143.306,-87.0264,213.531,107.21,24.8847,285.074,137.642,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,139.848,-74.7667,211.685,107.21,24.8847,285.074,127.991,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,135.967,-59.9918,214.401,136.915,46.7003,253.673,113.694,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,137.271,-46.649,214.091,136.915,46.7003,253.673,101.395,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,145.051,-37.7809,209.118,136.915,46.7003,253.673,95.8562,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,152.051,-28.4507,196.025,145.466,57.3321,235.125,94.5032,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,156.289,-21.2524,183.825,145.466,57.3321,235.125,94.4691,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,165.674,-15.2992,164.656,145.466,57.3321,235.125,103.197,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,170.591,-8.92652,152.063,130.648,77.88,201.922,107.78,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,173.295,-2.57416,143.198,130.648,77.88,201.922,108.352,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,178.008,5.00012,137.249,130.648,77.88,201.922,108.338,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,182.848,9.30907,137.063,130.648,77.88,201.922,107.859,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,189.042,13.5561,132.491,130.648,77.88,201.922,111.212,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,195.055,18.1149,131.648,130.648,77.88,201.922,112.51,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,196.155,26.6733,135.87,130.648,77.88,201.922,106.189,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,201.762,35.1351,134.105,130.648,77.88,201.922,107.161,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,210.684,39.8626,130.402,174.686,100.276,218.837,112.988,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,223.004,45.7199,161.398,174.686,100.276,218.837,92.7914,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,235.149,47.9256,172.093,174.686,100.276,218.837,92.6356,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,241.229,52.2789,187.532,192.326,83.9867,248.903,84.6368,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,253.207,55.786,201.716,192.326,83.9867,248.903,82.0272,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,261.323,60.3194,216.474,205.63,90.2265,263.797,78.966,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,271.527,64.4784,229.916,205.63,90.2265,263.797,78.4427,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,278.478,68.2491,242.07,211.419,81.2608,281.829,79.0382,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,279.071,76.2751,255.999,214.446,96.184,279.719,71.6618,jt_x, jt_y, jt_z, jt_q, 0.432906,0.1728,0.326394,-0.535687,jd
3,276.967,79.9853,269.889,224.148,106.762,290.828,62.812,jt_x, jt_y, jt_z, jt_q, 0.502107,0.0659143,0.0440613,-0.18353,jd
3,283.301,92.5421,291.219,251.459,123.76,324.876,55.868,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,292.747,97.5026,309.096,251.459,123.76,324.876,51.4118,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,294.557,101.261,322.931,251.459,123.76,324.876,48.6558,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,299.85,106.97,333.209,251.459,123.76,324.876,51.8951,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,303.921,110.94,340.363,248.443,116.55,336.842,55.872,jt_x, jt_y, jt_z, jt_q, 0.34433,0.201219,0.0638634,-0.354141,jd
3,304.391,110.857,350.091,253.745,116.469,367.688,53.9083,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,310.746,110.378,361.864,260.283,110.258,381.299,54.0767,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,314.867,106.087,366.562,260.283,110.258,381.299,56.6923,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,341.896,113.544,359.938,260.283,110.258,381.299,84.4264,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,304.121,106.561,370.299,260.283,110.258,381.299,45.3483,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,307.764,97.9863,368.783,260.283,110.258,381.299,50.6132,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,298.154,95.7532,362.699,260.283,110.258,381.299,44.6163,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,284.071,88.8908,352.396,247.682,108.948,355.639,41.6764,jt_x, jt_y, jt_z, jt_q, 0.264742,0.108573,-0.325229,-0.218894,jd
3,306.2,83.6373,350.988,260.283,110.258,381.299,61.1211,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,291.592,78.1773,360.887,260.283,110.258,381.299,49.2553,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
3,287.174,75.4454,368.131,260.283,110.258,381.299,45.918,jt_x, jt_y, jt_z, jt_q, 0.0292889,0.0332372,0.325193,-0.181343,jd
