pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,234.299,-4.54685,228.104,196.339,67.5063,285.283,99.5092,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,235.544,-10.0212,247.721,196.339,67.5063,285.283,94.6492,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,234.24,-16.0723,271.858,196.339,67.5063,285.283,92.7477,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,237.341,-26.8664,286.64,196.339,67.5063,285.283,102.904,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,240.004,-35.2738,303.297,168.753,37.779,337.333,107.572,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,237.559,-42.2636,322.022,168.753,37.779,337.333,106.656,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,240.212,-44.645,338.56,168.753,37.779,337.333,109.094,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,245.829,-51.0869,348.205,168.753,37.779,337.333,118.136,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,251.898,-54.1016,361.257,203.841,58.1688,387.98,125.013,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,202.639,-51.3997,401.586,175.116,41.4392,391.928,97.3134,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,202.61,-50.158,393.586,175.116,41.4392,391.928,95.6492,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,227.018,-54.0379,387.49,175.116,41.4392,391.928,108.763,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,206.879,-44.1036,384.56,175.116,41.4392,391.928,91.5464,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,219.124,-43.7394,380.19,175.116,41.4392,391.928,96.5917,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,225.096,-43.2695,370.382,175.116,41.4392,391.928,100.687,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,228.028,-43.9661,365.584,175.116,41.4392,391.928,103.864,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,229.318,-45.365,362.785,168.753,37.779,337.333,105.966,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,230.479,-47.2424,356.826,168.753,37.779,337.333,106.858,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,225.303,-47.9605,344.53,168.753,37.779,337.333,102.961,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,219.585,-49.0546,333.413,168.753,37.779,337.333,100.694,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,223.055,-49.681,319.409,168.753,37.779,337.333,104.495,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,224.264,-44.4784,314.58,168.753,37.779,337.333,101.811,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,226.701,-43.0637,314.959,168.753,37.779,337.333,101.951,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,231.942,-52.7027,308.954,168.753,37.779,337.333,113.952,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,239.899,-59.8917,303.718,168.753,37.779,337.333,125.424,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,243.159,-58.8083,301.765,168.753,37.779,337.333,127.006,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,245.061,-60.4146,302.571,168.753,37.779,337.333,129.125,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,251.608,-68.445,301.867,168.753,37.779,337.333,139.306,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,257.543,-86.8995,303.323,168.753,37.779,337.333,156.796,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,271.929,-103.781,305.613,168.753,37.779,337.333,178.019,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,259.134,-101.396,317.937,168.753,37.779,337.333,167.077,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,279.489,-117.279,295.288,168.753,37.779,337.333,195.124,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,250.645,-127.096,273.072,168.753,37.779,337.333,194.986,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,237.805,-125.672,272.797,168.753,37.779,337.333,188.811,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,227.409,-121.029,273.041,168.753,37.779,337.333,181.091,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,210.619,-102.19,275.766,168.753,37.779,337.333,158.539,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,197.961,-84.9324,281.017,168.753,37.779,337.333,138.14,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,192.084,-76.9791,283.847,168.753,37.779,337.333,128.742,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,191.985,-74.1144,280.618,168.753,37.779,337.333,127.579,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,187.893,-66.1305,280.61,168.753,37.779,337.333,119.921,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,187.08,-48.9493,251.859,147.986,56.9058,247.793,112.917,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.408,-56.7144,236.799,147.986,56.9058,247.793,125.613,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.162,-61.1063,236.584,147.986,56.9058,247.793,129.518,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,188.243,-58.8531,216.781,147.986,56.9058,247.793,126.422,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,177.844,-63.6595,201.95,147.986,56.9058,247.793,132.397,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,178.975,-51.387,201.592,147.986,56.9058,247.793,121.746,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,170.193,-36.93,216.929,147.986,56.9058,247.793,101.246,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,168.942,-23.0851,220.797,147.986,56.9058,247.793,86.9854,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,172.013,-15.3978,214.439,147.986,56.9058,247.793,83.1718,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,165.303,-12.7302,209.346,147.986,56.9058,247.793,81.4074,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,169.14,-9.05382,205.733,147.986,56.9058,247.793,81.0383,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,166.943,-0.597489,201.4,147.986,56.9058,247.793,76.2779,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,165.463,3.73564,199.096,147.986,56.9058,247.793,74.1878,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,163.029,6.83263,197.106,147.986,56.9058,247.793,72.8197,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,159.797,11.3706,194.575,147.986,56.9058,247.793,71.029,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,157.391,16.4807,188.27,147.986,56.9058,247.793,72.5642,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,152.418,20.0379,189.861,141.526,79.1998,222.932,68.6475,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,149.714,26.6372,188.377,141.526,79.1998,222.932,63.4344,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,146.635,35.2118,185.762,141.526,79.1998,222.932,57.8155,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,150,36.1471,174.342,141.526,79.1998,222.932,65.4704,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,152.684,34.0056,167.613,141.526,79.1998,222.932,72.2997,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,155.146,31.9722,152.6,141.526,79.1998,222.932,85.805,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,157.052,33.4893,146.771,141.526,79.1998,222.932,90.172,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,155.973,38.571,145.722,141.526,79.1998,222.932,88.4352,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,158.659,42.3269,139.544,141.526,79.1998,222.932,92.7719,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,169.797,45.4381,135.523,141.526,79.1998,222.932,97.8744,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,182.691,42.7424,144.057,141.526,79.1998,222.932,96.1505,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,195.54,42.8135,158.386,141.526,79.1998,222.932,91.6934,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,208.397,52.2105,172.89,141.526,79.1998,222.932,87.7743,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,231.695,51.5398,187.057,176.7,79.5972,255.361,92.0711,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,242.818,47.314,209.006,176.7,79.5972,255.361,86.963,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,245.903,56.6637,229.727,196.339,67.5063,285.283,75.2372,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,247.664,61.7771,246.769,196.339,67.5063,285.283,64.4236,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,260.129,66.1378,254.731,214.9,84.1927,298.31,65.3511,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,274.625,78.2404,267.71,214.9,84.1927,298.31,67.3706,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,280.941,87.8614,270.089,237.161,102.073,323.849,70.7724,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,284.723,104.244,291.319,237.161,102.073,323.849,57.6635,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,286.016,118.739,305.33,237.161,102.073,323.849,54.8416,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,275.855,126.167,310.188,237.161,102.073,323.849,47.5853,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,271.653,136.468,316.883,237.161,102.073,323.849,49.2064,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,275.997,146.64,332.537,238.052,166.058,346.467,44.8425,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,272.762,148.914,344.293,238.052,166.058,346.467,38.7741,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,269.658,156.067,359.679,238.052,166.058,346.467,35.6836,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,278.117,163.907,379.038,238.052,166.058,346.467,51.679,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,281.597,167.349,399.246,238.052,166.058,346.467,68.4362,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,281.491,171.394,415.052,245.259,107.96,428.775,74.3298,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,277.393,180.903,427.53,208.474,198.176,443.347,72.7899,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,268.195,185.524,436.315,208.474,198.176,443.347,61.4501,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,262.319,190.666,440.45,208.474,198.176,443.347,54.4438,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,257.179,192.399,448.03,208.474,198.176,443.347,49.2695,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,250.993,193.894,454.131,208.474,198.176,443.347,44.0746,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,252.629,197.213,456.81,208.474,198.176,443.347,46.1721,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,253.109,197.352,457.481,208.474,198.176,443.347,46.8269,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,248.959,193.751,455.738,208.474,198.176,443.347,42.57,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,246.471,193.07,453.8,208.474,198.176,443.347,39.738,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,246.246,193.644,453.462,208.474,198.176,443.347,39.3648,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,245.856,196.849,453.397,208.474,198.176,443.347,38.7327,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,246.427,210.591,460.569,208.474,198.176,443.347,43.4876,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,232.263,212.36,470.726,208.474,198.176,443.347,38.9451,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,231.613,219.778,477.521,208.474,198.176,443.347,46.5829,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,231.246,220.635,481.66,208.474,198.176,443.347,49.9091,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,229.222,219.018,484.022,208.474,198.176,443.347,50.1934,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,224.41,216.736,484.309,208.474,198.176,443.347,47.7108,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,222.142,216.12,484.45,208.474,198.176,443.347,46.8856,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,219.101,214.692,483.458,208.474,198.176,443.347,44.6615,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,216.875,215.098,481.971,208.474,198.176,443.347,42.9975,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,215.039,213.598,480.77,208.474,198.176,443.347,41.0049,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,208.479,209.839,480.293,208.474,198.176,443.347,38.7433,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,198.543,202.737,480.968,208.474,198.176,443.347,39.176,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,191.473,194.758,484.431,208.474,198.176,443.347,44.5946,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,175.28,165.433,479.578,208.474,198.176,443.347,59.0474,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,176.124,165.134,477.334,208.474,198.176,443.347,57.3888,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,177.354,166.347,477.144,208.474,198.176,443.347,55.891,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,180.096,169.897,471.287,208.474,198.176,443.347,48.843,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,179.714,170.439,463.931,208.474,198.176,443.347,44.9464,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,176.726,167.147,460.989,208.474,198.176,443.347,47.7699,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,180.338,159.88,453.664,208.474,198.176,443.347,48.6282,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,184.282,143.782,448.066,208.474,198.176,443.347,59.7184,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,183.307,125.617,449.476,207.995,102.624,394.885,64.1745,jt_x, jt_y, jt_z, jt_q, 0.014089,0.296956,0.234069,-0.806803,jd
3,185.367,114.701,450.171,207.995,102.624,394.885,60.9464,jt_x, jt_y, jt_z, jt_q, 0.014089,0.296956,0.234069,-0.806803,jd
3,187.366,102.583,451.29,207.995,102.624,394.885,60.0593,jt_x, jt_y, jt_z, jt_q, 0.014089,0.296956,0.234069,-0.806803,jd
3,190.036,99.0292,453.81,245.259,107.96,428.775,61.2864,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,192.906,98.2133,453.536,245.259,107.96,428.775,58.7273,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,196.838,95.9158,448.694,245.259,107.96,428.775,53.725,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,198.813,88.7356,444.402,207.995,102.624,394.885,52.2411,jt_x, jt_y, jt_z, jt_q, 0.014089,0.296956,0.234069,-0.806803,jd
3,203.274,78.4972,443.097,245.259,107.96,428.775,53.2536,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,200.673,66.9708,447.968,203.841,58.1688,387.98,60.7134,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,200.98,60.6266,447.804,203.841,58.1688,387.98,59.9435,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,199.739,51.1407,447.401,203.841,58.1688,387.98,59.9764,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,202.868,49.1424,445.072,203.841,58.1688,387.98,57.8099,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,209.479,47.9102,446.332,203.841,58.1688,387.98,59.5151,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,213.658,43.8261,448.072,203.841,58.1688,387.98,62.5559,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,215.929,41.8956,450.086,203.841,58.1688,387.98,65.3308,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,221.831,37.597,446.666,203.841,58.1688,387.98,64.7373,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,221.626,32.6777,441.744,203.841,58.1688,387.98,62.1022,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,230.537,27.3579,439.317,203.841,58.1688,387.98,65.5554,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,233.591,20.4417,438.66,203.841,58.1688,387.98,69.8352,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,237.868,14.1036,437.359,203.841,58.1688,387.98,74.4172,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,239.744,11.5205,436.909,203.841,58.1688,387.98,76.5454,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,242.558,8.48179,436.281,203.841,58.1688,387.98,79.3777,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.587,-0.188333,434.298,203.841,58.1688,387.98,83.0732,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.725,-3.65933,432.118,203.841,58.1688,387.98,82.7785,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.957,-6.81337,427.998,203.841,58.1688,387.98,84.863,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.22,-12.2878,425.292,203.841,58.1688,387.98,88.0541,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,249.443,-12.8123,423.697,203.841,58.1688,387.98,91.6163,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.981,-10.6303,426.574,203.841,58.1688,387.98,87.1908,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.807,-12.3924,425.99,203.841,58.1688,387.98,88.6852,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,243.446,-15.6269,425.801,203.841,58.1688,387.98,91.8956,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,242.91,-18.4566,425.548,203.841,58.1688,387.98,93.8573,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.125,-22.0439,425.576,203.841,58.1688,387.98,96.1125,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.153,-27.0961,425.513,203.841,58.1688,387.98,99.9871,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,239.639,-32.2167,423.865,175.116,41.4392,391.928,102.997,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,238.008,-37.0796,421.115,175.116,41.4392,391.928,104.75,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,235.111,-38.1271,419.267,175.116,41.4392,391.928,103.333,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.394,-36.9922,416.078,175.116,41.4392,391.928,100.653,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.823,-34.4301,412.246,175.116,41.4392,391.928,96.8751,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,227.75,-31.2005,405.182,175.116,41.4392,391.928,90.6787,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,220.823,-28.5779,399.665,175.116,41.4392,391.928,83.9726,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,214.309,-28.7718,395.771,175.116,41.4392,391.928,80.5016,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,207.831,-31.1523,395.871,175.116,41.4392,391.928,79.7204,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,198.004,-40.6764,398.206,175.116,41.4392,391.928,85.4766,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,189.893,-52.9838,399.16,175.116,41.4392,391.928,95.8457,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.698,-62.2124,397.538,175.116,41.4392,391.928,104.563,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,181.446,-69.1585,396.348,175.116,41.4392,391.928,110.867,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,175,-79.1984,392.091,175.116,41.4392,391.928,120.638,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,169.506,-87.8092,388.867,175.116,41.4392,391.928,129.406,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,166.138,-87.5088,387.175,175.116,41.4392,391.928,129.347,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,162.85,-86.701,382.812,175.116,41.4392,391.928,129.048,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,161.234,-91.7708,375.043,175.116,41.4392,391.928,134.991,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,153.848,-91.4182,368.491,168.753,37.779,337.333,133.735,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,149.232,-86.861,360.016,168.753,37.779,337.333,128.182,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,147.265,-85.8243,352.817,168.753,37.779,337.333,126.409,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,147.528,-87.447,345.844,168.753,37.779,337.333,127.297,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,148.94,-89.68,342.209,168.753,37.779,337.333,129.082,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,149.641,-90.6398,344.977,168.753,37.779,337.333,130.058,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,153.842,-92.6714,340.786,168.753,37.779,337.333,131.345,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,155.065,-93.0582,337.949,168.753,37.779,337.333,131.553,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
